2025-12-27,deepseek-reasoner,PDDL_Unit_env,46,True,233.44741320610046,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,47,True,1348.6778988838196,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,48,True,221.63685822486877,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,49,True,586.8015275001526,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,50,True,1347.0354716777802,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,51,True,196.63230776786804,0,"[1, 1]","[[[1, 1]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,52,True,1109.8676099777222,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,53,True,914.3287289142609,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,54,True,409.01900839805603,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,55,True,809.4954538345337,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,56,True,485.7699520587921,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,57,True,436.4147598743439,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,58,True,478.5080473423004,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,59,True,1698.5736236572266,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,60,True,1482.1373252868652,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,61,True,902.1894657611847,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,62,True,1607.454342842102,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,63,True,471.69050455093384,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,64,True,1734.1351809501648,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,65,True,111.47508883476257,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,66,True,387.25706148147583,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,67,True,604.7057547569275,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,68,True,1356.5759365558624,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,70,True,258.0948281288147,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,71,True,1439.5460901260376,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,72,True,1407.7869699001312,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,73,True,825.5067880153656,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,74,True,145.16515707969666,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,75,True,1016.4289047718048,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,76,True,1256.6851954460144,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,77,True,97.59394764900208,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,78,True,1488.865360736847,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,79,True,1377.176831483841,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,80,True,1006.891931772232,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,81,True,985.972742319107,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,82,True,1070.9237127304077,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,83,True,127.7553858757019,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,84,True,116.39551377296448,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,85,True,783.9270374774933,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,86,True,1684.1898486614227,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,87,True,748.694534778595,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,88,True,421.90973949432373,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,90,True,202.1900658607483,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,91,True,516.3780281543732,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,92,True,110.0137951374054,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,93,True,1667.8063340187073,10,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,94,True,1296.2227523326874,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,96,True,997.6477837562561,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,97,True,292.3139078617096,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,98,True,897.5497615337372,6,"[1, 0]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,99,True,1450.2389905452728,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,100,True,129.99661421775818,0,"[1, 0]","[[[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,101,True,437.7277202606201,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,102,True,346.5191102027893,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,103,True,235.41203117370605,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,104,True,729.0866587162018,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,105,True,943.4894053936005,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_env,106,True,191.6207618713379,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,0,True,1416.1935863494873,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,1,True,478.6248137950897,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,2,True,310.10754108428955,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,4,True,1269.0335550308228,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,5,True,249.9805498123169,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-27,deepseek-reasoner,PDDL_Unit_hybrid,6,True,845.7672717571259,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,7,True,386.5240375995636,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,8,True,1292.2848744392395,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,10,True,788.1465404033661,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,11,True,198.72503471374512,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,12,True,316.3567714691162,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,14,True,657.7060699462891,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,15,True,1548.8596363067627,8,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,16,True,437.3994953632355,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,17,True,684.0967199802399,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,18,True,1762.3476920127869,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,19,True,1045.4836218357086,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,20,True,119.29941606521606,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,21,True,1363.568992614746,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,22,True,583.1454646587372,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,23,True,479.4851770401001,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,24,True,424.04800939559937,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,26,True,245.37287497520447,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,27,True,117.63035416603088,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,28,True,431.23343205451965,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,29,True,1091.6441349983215,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,30,True,985.4464547634125,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,31,True,301.1005938053131,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,32,True,788.0002586841583,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,33,True,1640.302181482315,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,34,True,276.11174750328064,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,35,True,574.4036736488342,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,36,True,944.9446122646332,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,37,True,1268.0686221122742,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,38,True,1055.046579837799,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,39,True,597.4852600097656,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,40,True,699.6083989143372,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,41,True,1011.1992027759552,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,42,True,144.19529843330383,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,43,True,145.00191068649292,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,44,True,1046.5142962932587,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,45,True,1580.0999729633331,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,46,True,306.83674335479736,0,"[2, 0]","[[[1, 0], [2, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,47,True,1416.5798273086548,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,48,True,385.4746735095978,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,49,True,428.24228382110596,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,50,True,754.0937161445618,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,51,True,202.64114356040955,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,52,True,1136.7117910385132,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,53,True,981.7716159820557,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,54,True,804.1968765258789,5,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,55,True,1268.8413362503052,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,56,True,109.20235252380371,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,57,True,1384.5809001922607,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,58,True,143.19960141181946,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,59,True,1748.6949834823608,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,60,True,1347.0972075462341,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,61,True,1226.2484686374664,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,62,True,1354.838172197342,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,63,True,404.44025564193726,2,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,64,True,1308.67644739151,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,65,True,313.5194926261902,0,"[1, 1]","[[[1, 1]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,66,True,1117.475102186203,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,67,True,743.0926115512848,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,68,True,905.4072482585907,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,70,True,534.0285966396332,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,71,True,1144.1737070083618,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,72,True,1480.4100923538208,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,73,True,1433.066168308258,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,74,True,132.09266591072083,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,75,True,901.6657557487488,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,76,True,1225.68607878685,8,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,77,True,113.47931814193726,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,78,True,931.0791165828705,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,79,True,1257.5292656421661,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,80,True,139.33191061019897,0,"[1, 0]","[[[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,81,True,936.1363317966461,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,82,True,1191.6246840953827,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,83,True,229.0867829322815,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2025-12-28,deepseek-reasoner,PDDL_Unit_hybrid,84,True,219.90207600593567,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
